+26.08000E-03,+82.91455E-03,-235.53392E-03
+26.13000E-03,+82.91455E-03,-247.59422E-03
+26.18000E-03,+95.47736E-03,-258.90075E-03
+26.23000E-03,+82.91455E-03,-259.65452E-03
+26.28000E-03,+82.91455E-03,-247.59422E-03
+26.33000E-03,+82.91455E-03,-259.65452E-03
+26.38000E-03,+95.47736E-03,-259.65452E-03
+26.43000E-03,+183.41706E-03,-271.71482E-03
+26.48000E-03,+283.91957E-03,-271.71482E-03
+26.53000E-03,+82.91455E-03,-271.71482E-03
+26.58000E-03,+82.91455E-03,-270.96105E-03
+26.63000E-03,+82.91455E-03,-277.74497E-03
+26.68000E-03,+82.91455E-03,-271.71482E-03
+26.73000E-03,+195.97987E-03,-271.71482E-03
+26.78000E-03,+95.47736E-03,-283.77512E-03
+26.83000E-03,+82.91455E-03,-283.77512E-03
+26.88000E-03,+95.47736E-03,-283.02135E-03
+26.93000E-03,+82.91455E-03,-271.71482E-03
+26.98000E-03,+82.91455E-03,-271.71482E-03
+27.03000E-03,+195.97987E-03,-289.80527E-03
+27.08000E-03,+82.91455E-03,-283.77512E-03
+27.13000E-03,+82.91455E-03,-271.71482E-03
+27.18000E-03,+95.47736E-03,-271.71482E-03
+27.23000E-03,+82.91455E-03,-271.71482E-03
+27.28000E-03,+82.91455E-03,-270.96105E-03
+27.33000E-03,+82.91455E-03,-259.65452E-03
+27.38000E-03,+283.91957E-03,-271.71482E-03
+27.43000E-03,+82.91455E-03,-259.65452E-03
+27.48000E-03,+82.91455E-03,-259.65452E-03
+27.53000E-03,+82.91455E-03,-253.62437E-03
+27.58000E-03,+82.91455E-03,-247.59422E-03
+27.63000E-03,+183.41706E-03,-252.87060E-03
+27.68000E-03,+82.91455E-03,-258.90075E-03
+27.73000E-03,+183.41706E-03,-253.62437E-03
+27.78000E-03,+82.91455E-03,-247.59422E-03
+27.83000E-03,+183.41706E-03,-247.59422E-03
+27.88000E-03,+82.91455E-03,-246.84045E-03
+27.93000E-03,+82.91455E-03,-241.56407E-03
+27.98000E-03,+95.47736E-03,-247.59422E-03
+28.03000E-03,+82.91455E-03,-247.59422E-03
+28.08000E-03,+82.91455E-03,-247.59422E-03
+28.13000E-03,+183.41706E-03,-235.53392E-03
+28.18000E-03,+82.91455E-03,-246.84045E-03
+28.23000E-03,+183.41706E-03,-247.59422E-03
+28.28000E-03,+95.47736E-03,-247.59422E-03
+28.33000E-03,+82.91455E-03,-247.59422E-03
+28.38000E-03,+82.91455E-03,-247.59422E-03
+28.43000E-03,+82.91455E-03,-252.87060E-03
+28.48000E-03,+82.91455E-03,-247.59422E-03
+28.53000E-03,+82.91455E-03,-247.59422E-03
+28.58000E-03,+82.91455E-03,-258.90075E-03
+28.63000E-03,+183.41706E-03,-259.65452E-03
+28.68000E-03,+82.91455E-03,-259.65452E-03
+28.73000E-03,+82.91455E-03,-247.59422E-03
+28.78000E-03,+95.47736E-03,-259.65452E-03
+28.83000E-03,+82.91455E-03,-259.65452E-03
+28.88000E-03,+283.91957E-03,-259.65452E-03
+28.93000E-03,+82.91455E-03,-271.71482E-03
+28.98000E-03,+82.91455E-03,-271.71482E-03
+29.03000E-03,+283.91957E-03,-271.71482E-03
+29.08000E-03,+283.91957E-03,-259.65452E-03
+29.13000E-03,+195.97987E-03,-271.71482E-03
+29.18000E-03,+283.91957E-03,-283.02135E-03
+29.23000E-03,+195.97987E-03,-271.71482E-03
+29.28000E-03,+283.91957E-03,-283.02135E-03
+29.33000E-03,+82.91455E-03,-271.71482E-03
+29.38000E-03,+82.91455E-03,-271.71482E-03
+29.43000E-03,+283.91957E-03,-271.71482E-03
+29.48000E-03,+283.91957E-03,-270.96105E-03
+29.53000E-03,+82.91455E-03,-271.71482E-03
+29.58000E-03,+95.47736E-03,-271.71482E-03
+29.63000E-03,+82.91455E-03,-271.71482E-03
+29.68000E-03,+95.47736E-03,-259.65452E-03
+29.73000E-03,+82.91455E-03,-264.93090E-03
+29.78000E-03,+283.91957E-03,-270.96105E-03
+29.83000E-03,+82.91455E-03,-253.62437E-03
+29.88000E-03,+82.91455E-03,-259.65452E-03
+29.93000E-03,+82.91455E-03,-259.65452E-03
+29.98000E-03,+283.91957E-03,-259.65452E-03
+30.03000E-03,+82.91455E-03,-259.65452E-03
+30.08000E-03,+82.91455E-03,-247.59422E-03
+30.13000E-03,+283.91957E-03,-259.65452E-03
+30.18000E-03,+95.47736E-03,-247.59422E-03
+30.23000E-03,+283.91957E-03,-259.65452E-03
+30.28000E-03,+283.91957E-03,-247.59422E-03
+30.33000E-03,+195.97987E-03,-247.59422E-03
+30.38000E-03,+95.47736E-03,-247.59422E-03
+30.43000E-03,+82.91455E-03,-259.65452E-03
+30.48000E-03,+283.91957E-03,-247.59422E-03
+30.53000E-03,+82.91455E-03,-253.62437E-03
+30.58000E-03,+283.91957E-03,-247.59422E-03
+30.63000E-03,+82.91455E-03,-253.62437E-03
+30.68000E-03,+283.91957E-03,-258.90075E-03
+30.73000E-03,+82.91455E-03,-253.62437E-03
+30.78000E-03,+82.91455E-03,-259.65452E-03
+30.83000E-03,+82.91455E-03,-259.65452E-03
+30.88000E-03,+95.47736E-03,-259.65452E-03
+30.93000E-03,+283.91957E-03,-259.65452E-03
+30.98000E-03,+82.91455E-03,-259.65452E-03
+31.03000E-03,+82.91455E-03,-259.65452E-03
+31.08000E-03,+95.47736E-03,-259.65452E-03
+31.13000E-03,+183.41706E-03,-259.65452E-03
+31.18000E-03,+82.91455E-03,-259.65452E-03
+31.23000E-03,+82.91455E-03,-271.71482E-03
+31.28000E-03,+283.91957E-03,-271.71482E-03
+31.33000E-03,+82.91455E-03,-259.65452E-03
+31.38000E-03,+283.91957E-03,-271.71482E-03
+31.43000E-03,+82.91455E-03,-271.71482E-03
+31.48000E-03,+82.91455E-03,-259.65452E-03
+31.53000E-03,+82.91455E-03,-271.71482E-03
+31.58000E-03,+82.91455E-03,-259.65452E-03
+31.63000E-03,+283.91957E-03,-271.71482E-03
+31.68000E-03,+82.91455E-03,-259.65452E-03
+31.73000E-03,+195.97987E-03,-264.93090E-03
+31.78000E-03,+82.91455E-03,-259.65452E-03
+31.83000E-03,+283.91957E-03,-271.71482E-03
+31.88000E-03,+283.91957E-03,-259.65452E-03
+31.93000E-03,+82.91455E-03,-259.65452E-03
+31.98000E-03,+95.47736E-03,-270.96105E-03
+32.03000E-03,+183.41706E-03,-259.65452E-03
+32.08000E-03,+82.91455E-03,-259.65452E-03
+32.13000E-03,+82.91455E-03,-259.65452E-03
+32.18000E-03,+82.91455E-03,-259.65452E-03
+32.23000E-03,+82.91455E-03,-259.65452E-03
+32.28000E-03,+82.91455E-03,-270.96105E-03
+32.33000E-03,+283.91957E-03,-252.87060E-03
+32.38000E-03,+95.47736E-03,-259.65452E-03
+32.43000E-03,+82.91455E-03,-253.62437E-03
+32.48000E-03,+82.91455E-03,-259.65452E-03
+32.53000E-03,+195.97987E-03,-259.65452E-03
+32.58000E-03,+283.91957E-03,-259.65452E-03
+32.63000E-03,+183.41706E-03,-259.65452E-03
+32.68000E-03,+283.91957E-03,-247.59422E-03
+32.73000E-03,+82.91455E-03,-252.87060E-03
+32.78000E-03,+82.91455E-03,-247.59422E-03
+32.83000E-03,+183.41706E-03,-259.65452E-03
+32.88000E-03,+82.91455E-03,-259.65452E-03
+32.93000E-03,+195.97987E-03,-259.65452E-03
+32.98000E-03,+283.91957E-03,-259.65452E-03
+33.03000E-03,+82.91455E-03,-259.65452E-03
+33.08000E-03,+95.47736E-03,-258.90075E-03
+33.13000E-03,+183.41706E-03,-259.65452E-03
+33.18000E-03,+283.91957E-03,-247.59422E-03
+33.23000E-03,+82.91455E-03,-253.62437E-03
+33.28000E-03,+82.91455E-03,-259.65452E-03
+33.33000E-03,+195.97987E-03,-252.87060E-03
+33.38000E-03,+95.47736E-03,-259.65452E-03
+33.43000E-03,+82.91455E-03,-253.62437E-03
+33.48000E-03,+82.91455E-03,-259.65452E-03
+33.53000E-03,+82.91455E-03,-259.65452E-03
+33.58000E-03,+95.47736E-03,-271.71482E-03
+33.63000E-03,+195.97987E-03,-271.71482E-03
+33.68000E-03,+82.91455E-03,-259.65452E-03
+33.73000E-03,+82.91455E-03,-271.71482E-03
+33.78000E-03,+82.91455E-03,-259.65452E-03
+33.83000E-03,+82.91455E-03,-259.65452E-03
+33.88000E-03,+283.91957E-03,-270.96105E-03
+33.93000E-03,+82.91455E-03,-271.71482E-03
+33.98000E-03,+283.91957E-03,-259.65452E-03
+34.03000E-03,+195.97987E-03,-259.65452E-03
+34.08000E-03,+82.91455E-03,-259.65452E-03
+34.13000E-03,+183.41706E-03,-271.71482E-03
+34.18000E-03,+82.91455E-03,-270.96105E-03
+34.23000E-03,+82.91455E-03,-264.93090E-03
+34.28000E-03,+82.91455E-03,-259.65452E-03
+34.33000E-03,+82.91455E-03,-271.71482E-03
+34.38000E-03,+82.91455E-03,-259.65452E-03
+34.43000E-03,+82.91455E-03,-264.93090E-03
+34.48000E-03,+95.47736E-03,-259.65452E-03
+34.53000E-03,+183.41706E-03,-264.93090E-03
+34.58000E-03,+82.91455E-03,-247.59422E-03
+34.63000E-03,+183.41706E-03,-259.65452E-03
+34.68000E-03,+82.91455E-03,-270.96105E-03
+34.73000E-03,+183.41706E-03,-265.68467E-03
+34.78000E-03,+283.91957E-03,-247.59422E-03
+34.83000E-03,+82.91455E-03,-259.65452E-03
+34.88000E-03,+82.91455E-03,-259.65452E-03
+34.93000E-03,+82.91455E-03,-259.65452E-03
+34.98000E-03,+82.91455E-03,-259.65452E-03
+35.03000E-03,+183.41706E-03,-259.65452E-03
+35.08000E-03,+82.91455E-03,-258.90075E-03
+35.13000E-03,+82.91455E-03,-259.65452E-03
+35.18000E-03,+283.91957E-03,-259.65452E-03
+35.23000E-03,+82.91455E-03,-253.62437E-03
+35.28000E-03,+283.91957E-03,-259.65452E-03
+35.33000E-03,+82.91455E-03,-259.65452E-03
+35.38000E-03,+82.91455E-03,-258.90075E-03
+35.43000E-03,+82.91455E-03,-259.65452E-03
+35.48000E-03,+82.91455E-03,-247.59422E-03
+35.53000E-03,+183.41706E-03,-265.68467E-03
+35.58000E-03,+82.91455E-03,-259.65452E-03
+35.63000E-03,+82.91455E-03,-259.65452E-03
+35.68000E-03,+95.47736E-03,-247.59422E-03
+35.73000E-03,+82.91455E-03,-253.62437E-03
+35.78000E-03,+82.91455E-03,-259.65452E-03
+35.83000E-03,+82.91455E-03,-259.65452E-03
+35.88000E-03,+82.91455E-03,-259.65452E-03
+35.93000E-03,+183.41706E-03,-259.65452E-03
+35.98000E-03,+82.91455E-03,-270.96105E-03
+36.03000E-03,+195.97987E-03,-253.62437E-03
+36.08000E-03,+82.91455E-03,-259.65452E-03
+36.13000E-03,+82.91455E-03,-264.93090E-03
+36.18000E-03,+283.91957E-03,-259.65452E-03
+36.23000E-03,+183.41706E-03,-271.71482E-03
+36.28000E-03,+95.47736E-03,-270.96105E-03
+36.33000E-03,+82.91455E-03,-264.93090E-03
+36.38000E-03,+95.47736E-03,-259.65452E-03
+36.43000E-03,+82.91455E-03,-271.71482E-03
+36.48000E-03,+82.91455E-03,-270.96105E-03
+36.53000E-03,+183.41706E-03,-265.68467E-03
+36.58000E-03,+82.91455E-03,-270.96105E-03
+36.63000E-03,+195.97987E-03,-271.71482E-03
+36.68000E-03,+82.91455E-03,-259.65452E-03
+36.73000E-03,+183.41706E-03,-264.93090E-03
+36.78000E-03,+82.91455E-03,-259.65452E-03
+36.83000E-03,+82.91455E-03,-259.65452E-03
+36.88000E-03,+283.91957E-03,-271.71482E-03
+36.93000E-03,+195.97987E-03,-265.68467E-03
+36.98000E-03,+82.91455E-03,-259.65452E-03
+37.03000E-03,+283.91957E-03,-259.65452E-03
+37.08000E-03,+82.91455E-03,-259.65452E-03
+37.13000E-03,+82.91455E-03,-259.65452E-03
+37.18000E-03,+283.91957E-03,-247.59422E-03
+37.23000E-03,+82.91455E-03,-259.65452E-03
+37.28000E-03,+82.91455E-03,-259.65452E-03
+37.33000E-03,+195.97987E-03,-259.65452E-03
+37.38000E-03,+283.91957E-03,-259.65452E-03
+37.43000E-03,+283.91957E-03,-259.65452E-03
+37.48000E-03,+95.47736E-03,-259.65452E-03
+37.53000E-03,+82.91455E-03,-259.65452E-03
+37.58000E-03,+283.91957E-03,-247.59422E-03
+37.63000E-03,+183.41706E-03,-253.62437E-03
+37.68000E-03,+95.47736E-03,-259.65452E-03
+37.73000E-03,+283.91957E-03,-259.65452E-03
+37.78000E-03,+82.91455E-03,-259.65452E-03
+37.83000E-03,+183.41706E-03,-259.65452E-03
+37.88000E-03,+95.47736E-03,-258.90075E-03
+37.93000E-03,+82.91455E-03,-259.65452E-03
+37.98000E-03,+95.47736E-03,-259.65452E-03
+38.03000E-03,+283.91957E-03,-259.65452E-03
+38.08000E-03,+82.91455E-03,-270.96105E-03
+38.13000E-03,+82.91455E-03,-259.65452E-03
+38.18000E-03,+82.91455E-03,-259.65452E-03
+38.23000E-03,+283.91957E-03,-265.68467E-03
+38.28000E-03,+95.47736E-03,-259.65452E-03
+38.33000E-03,+82.91455E-03,-259.65452E-03
+38.38000E-03,+82.91455E-03,-259.65452E-03
+38.43000E-03,+82.91455E-03,-264.93090E-03
+38.48000E-03,+95.47736E-03,-259.65452E-03
+38.53000E-03,+183.41706E-03,-265.68467E-03
+38.58000E-03,+82.91455E-03,-259.65452E-03
+38.63000E-03,+283.91957E-03,-271.71482E-03
+38.68000E-03,+82.91455E-03,-270.96105E-03
+38.73000E-03,+82.91455E-03,-259.65452E-03
+38.78000E-03,+82.91455E-03,-270.96105E-03
+38.83000E-03,+195.97987E-03,-265.68467E-03
+38.88000E-03,+283.91957E-03,-270.96105E-03
+38.93000E-03,+183.41706E-03,-271.71482E-03
+38.98000E-03,+283.91957E-03,-259.65452E-03
+39.03000E-03,+82.91455E-03,-265.68467E-03
+39.08000E-03,+283.91957E-03,-259.65452E-03
+39.13000E-03,+82.91455E-03,-259.65452E-03
+39.18000E-03,+82.91455E-03,-259.65452E-03
+39.23000E-03,+195.97987E-03,-259.65452E-03
+39.28000E-03,+82.91455E-03,-271.71482E-03
+39.33000E-03,+195.97987E-03,-259.65452E-03
+39.38000E-03,+82.91455E-03,-259.65452E-03
+39.43000E-03,+183.41706E-03,-259.65452E-03
+39.48000E-03,+82.91455E-03,-271.71482E-03
+39.53000E-03,+183.41706E-03,-259.65452E-03
+39.58000E-03,+82.91455E-03,-270.96105E-03
+39.63000E-03,+82.91455E-03,-265.68467E-03
+39.68000E-03,+283.91957E-03,-259.65452E-03
+39.73000E-03,+82.91455E-03,-264.93090E-03
+39.78000E-03,+283.91957E-03,-259.65452E-03
+39.83000E-03,+82.91455E-03,-265.68467E-03
+39.88000E-03,+82.91455E-03,-259.65452E-03
+39.93000E-03,+183.41706E-03,-265.68467E-03
+39.98000E-03,+95.47736E-03,-270.96105E-03
+40.03000E-03,+183.41706E-03,-271.71482E-03
+40.08000E-03,+82.91455E-03,-259.65452E-03
+40.13000E-03,+82.91455E-03,-271.71482E-03
+40.18000E-03,+283.91957E-03,-270.96105E-03
+40.23000E-03,+195.97987E-03,-264.93090E-03
+40.28000E-03,+283.91957E-03,-270.96105E-03
+40.33000E-03,+82.91455E-03,-265.68467E-03
+40.38000E-03,+283.91957E-03,-271.71482E-03
+40.43000E-03,+82.91455E-03,-264.93090E-03
+40.48000E-03,+82.91455E-03,-271.71482E-03
+40.53000E-03,+183.41706E-03,-259.65452E-03
+40.58000E-03,+95.47736E-03,-270.96105E-03
+40.63000E-03,+183.41706E-03,-259.65452E-03
+40.68000E-03,+283.91957E-03,-270.96105E-03
+40.73000E-03,+82.91455E-03,-265.68467E-03
+40.78000E-03,+95.47736E-03,-259.65452E-03
+40.83000E-03,+195.97987E-03,-264.93090E-03
+40.88000E-03,+283.91957E-03,-259.65452E-03
+40.93000E-03,+195.97987E-03,-265.68467E-03
+40.98000E-03,+82.91455E-03,-259.65452E-03
+41.03000E-03,+82.91455E-03,-271.71482E-03
+41.08000E-03,+82.91455E-03,-259.65452E-03
+41.13000E-03,+82.91455E-03,-271.71482E-03
+41.18000E-03,+95.47736E-03,-271.71482E-03
+41.23000E-03,+183.41706E-03,-265.68467E-03
+41.28000E-03,+82.91455E-03,-259.65452E-03
+41.33000E-03,+82.91455E-03,-265.68467E-03
+41.38000E-03,+283.91957E-03,-259.65452E-03
+41.43000E-03,+82.91455E-03,-271.71482E-03
+41.48000E-03,+283.91957E-03,-259.65452E-03
+41.53000E-03,+183.41706E-03,-265.68467E-03
+41.58000E-03,+82.91455E-03,-259.65452E-03
+41.63000E-03,+183.41706E-03,-264.93090E-03
+41.68000E-03,+82.91455E-03,-259.65452E-03
+41.73000E-03,+82.91455E-03,-259.65452E-03
+41.78000E-03,+283.91957E-03,-271.71482E-03
+41.83000E-03,+82.91455E-03,-264.93090E-03
+41.88000E-03,+82.91455E-03,-270.96105E-03
+41.93000E-03,+82.91455E-03,-264.93090E-03
+41.98000E-03,+283.91957E-03,-270.96105E-03
+42.03000E-03,+82.91455E-03,-264.93090E-03
+42.08000E-03,+82.91455E-03,-259.65452E-03
+42.13000E-03,+283.91957E-03,-259.65452E-03
+42.18000E-03,+283.91957E-03,-259.65452E-03
+42.23000E-03,+82.91455E-03,-265.68467E-03
+42.28000E-03,+283.91957E-03,-259.65452E-03
+42.33000E-03,+183.41706E-03,-259.65452E-03
+42.38000E-03,+283.91957E-03,-259.65452E-03
+42.43000E-03,+82.91455E-03,-265.68467E-03
+42.48000E-03,+82.91455E-03,-259.65452E-03
+42.53000E-03,+82.91455E-03,-264.93090E-03
+42.58000E-03,+95.47736E-03,-258.90075E-03
+42.63000E-03,+82.91455E-03,-271.71482E-03
+42.68000E-03,+82.91455E-03,-259.65452E-03
+42.73000E-03,+183.41706E-03,-259.65452E-03
+42.78000E-03,+95.47736E-03,-259.65452E-03
+42.83000E-03,+82.91455E-03,-271.71482E-03
+42.88000E-03,+283.91957E-03,-259.65452E-03
+42.93000E-03,+82.91455E-03,-271.71482E-03
+42.98000E-03,+283.91957E-03,-271.71482E-03
+43.03000E-03,+82.91455E-03,-271.71482E-03
+43.08000E-03,+95.47736E-03,-270.96105E-03
+43.13000E-03,+82.91455E-03,-264.93090E-03
+43.18000E-03,+82.91455E-03,-271.71482E-03
+43.23000E-03,+82.91455E-03,-271.71482E-03
+43.28000E-03,+82.91455E-03,-259.65452E-03
+43.33000E-03,+283.91957E-03,-265.68467E-03
+43.38000E-03,+82.91455E-03,-271.71482E-03
+43.43000E-03,+183.41706E-03,-265.68467E-03
+43.48000E-03,+95.47736E-03,-259.65452E-03
+43.53000E-03,+82.91455E-03,-265.68467E-03
+43.58000E-03,+283.91957E-03,-259.65452E-03
+43.63000E-03,+183.41706E-03,-271.71482E-03
+43.68000E-03,+82.91455E-03,-271.71482E-03
+43.73000E-03,+82.91455E-03,-271.71482E-03
+43.78000E-03,+95.47736E-03,-259.65452E-03
+43.83000E-03,+183.41706E-03,-271.71482E-03
+43.88000E-03,+283.91957E-03,-271.71482E-03
+43.93000E-03,+195.97987E-03,-264.93090E-03
+43.98000E-03,+82.91455E-03,-270.96105E-03
+44.03000E-03,+195.97987E-03,-271.71482E-03
+44.08000E-03,+82.91455E-03,-271.71482E-03
+44.13000E-03,+82.91455E-03,-271.71482E-03
+44.18000E-03,+95.47736E-03,-259.65452E-03
+44.23000E-03,+183.41706E-03,-259.65452E-03
+44.28000E-03,+95.47736E-03,-259.65452E-03
+44.33000E-03,+82.91455E-03,-259.65452E-03
+44.38000E-03,+283.91957E-03,-271.71482E-03
+44.43000E-03,+283.91957E-03,-271.71482E-03
+44.48000E-03,+283.91957E-03,-259.65452E-03
+44.53000E-03,+195.97987E-03,-265.68467E-03
+44.58000E-03,+95.47736E-03,-259.65452E-03
+44.63000E-03,+82.91455E-03,-265.68467E-03
+44.68000E-03,+82.91455E-03,-259.65452E-03
+44.73000E-03,+283.91957E-03,-264.93090E-03
+44.78000E-03,+82.91455E-03,-259.65452E-03
+44.83000E-03,+183.41706E-03,-265.68467E-03
+44.88000E-03,+283.91957E-03,-259.65452E-03
+44.93000E-03,+183.41706E-03,-264.93090E-03
+44.98000E-03,+283.91957E-03,-259.65452E-03
+45.03000E-03,+283.91957E-03,-271.71482E-03
+45.08000E-03,+82.91455E-03,-271.71482E-03
+45.13000E-03,+82.91455E-03,-265.68467E-03
+45.18000E-03,+283.91957E-03,-271.71482E-03
+45.23000E-03,+82.91455E-03,-271.71482E-03
+45.28000E-03,+82.91455E-03,-271.71482E-03
+45.33000E-03,+183.41706E-03,-264.93090E-03
+45.38000E-03,+82.91455E-03,-271.71482E-03
+45.43000E-03,+183.41706E-03,-264.93090E-03
+45.48000E-03,+283.91957E-03,-271.71482E-03
+45.53000E-03,+283.91957E-03,-271.71482E-03
+45.58000E-03,+82.91455E-03,-259.65452E-03
+45.63000E-03,+82.91455E-03,-265.68467E-03
+45.68000E-03,+82.91455E-03,-271.71482E-03
+45.73000E-03,+82.91455E-03,-264.93090E-03
+45.78000E-03,+82.91455E-03,-271.71482E-03
+45.83000E-03,+195.97987E-03,-271.71482E-03
+45.88000E-03,+82.91455E-03,-270.96105E-03
+45.93000E-03,+82.91455E-03,-264.93090E-03
+45.98000E-03,+283.91957E-03,-259.65452E-03
+46.03000E-03,+195.97987E-03,-271.71482E-03
+46.08000E-03,+95.47736E-03,-259.65452E-03
+46.13000E-03,+195.97987E-03,-264.93090E-03
+46.18000E-03,+82.91455E-03,-271.71482E-03
+46.23000E-03,+195.97987E-03,-259.65452E-03
+46.28000E-03,+95.47736E-03,-259.65452E-03
+46.33000E-03,+183.41706E-03,-259.65452E-03
+46.38000E-03,+82.91455E-03,-259.65452E-03
+46.43000E-03,+82.91455E-03,-259.65452E-03
+46.48000E-03,+82.91455E-03,-271.71482E-03
+46.53000E-03,+183.41706E-03,-271.71482E-03
+46.58000E-03,+95.47736E-03,-271.71482E-03
+46.63000E-03,+195.97987E-03,-259.65452E-03
+46.68000E-03,+82.91455E-03,-259.65452E-03
+46.73000E-03,+183.41706E-03,-271.71482E-03
+46.78000E-03,+82.91455E-03,-270.96105E-03
+46.83000E-03,+82.91455E-03,-271.71482E-03
+46.88000E-03,+82.91455E-03,-259.65452E-03
+46.93000E-03,+82.91455E-03,-259.65452E-03
+46.98000E-03,+95.47736E-03,-271.71482E-03
+47.03000E-03,+283.91957E-03,-259.65452E-03
+47.08000E-03,+283.91957E-03,-271.71482E-03
+47.13000E-03,+283.91957E-03,-264.93090E-03
+47.18000E-03,+82.91455E-03,-270.96105E-03
+47.23000E-03,+195.97987E-03,-265.68467E-03
+47.28000E-03,+82.91455E-03,-270.96105E-03
+47.33000E-03,+283.91957E-03,-265.68467E-03
+47.38000E-03,+82.91455E-03,-259.65452E-03
+47.43000E-03,+82.91455E-03,-271.71482E-03
+47.48000E-03,+283.91957E-03,-271.71482E-03
+47.53000E-03,+183.41706E-03,-276.99120E-03
+47.58000E-03,+95.47736E-03,-259.65452E-03
+47.63000E-03,+283.91957E-03,-259.65452E-03
+47.68000E-03,+95.47736E-03,-259.65452E-03
+47.73000E-03,+183.41706E-03,-264.93090E-03
+47.78000E-03,+82.91455E-03,-271.71482E-03
+47.83000E-03,+82.91455E-03,-265.68467E-03
+47.88000E-03,+82.91455E-03,-259.65452E-03
+47.93000E-03,+82.91455E-03,-264.93090E-03
+47.98000E-03,+82.91455E-03,-259.65452E-03
+48.03000E-03,+82.91455E-03,-271.71482E-03
+48.08000E-03,+82.91455E-03,-271.71482E-03
+48.13000E-03,+195.97987E-03,-259.65452E-03
+48.18000E-03,+82.91455E-03,-259.65452E-03
+48.23000E-03,+283.91957E-03,-259.65452E-03
+48.28000E-03,+82.91455E-03,-259.65452E-03
+48.33000E-03,+82.91455E-03,-264.93090E-03
+48.38000E-03,+95.47736E-03,-259.65452E-03
+48.43000E-03,+82.91455E-03,-259.65452E-03
+48.48000E-03,+82.91455E-03,-259.65452E-03
+48.53000E-03,+82.91455E-03,-271.71482E-03
+48.58000E-03,+95.47736E-03,-271.71482E-03
+48.63000E-03,+82.91455E-03,-271.71482E-03
+48.68000E-03,+82.91455E-03,-270.96105E-03
+48.73000E-03,+183.41706E-03,-264.93090E-03
+48.78000E-03,+283.91957E-03,-259.65452E-03
+48.83000E-03,+82.91455E-03,-271.71482E-03
+48.88000E-03,+95.47736E-03,-270.96105E-03
+48.93000E-03,+82.91455E-03,-271.71482E-03
+48.98000E-03,+82.91455E-03,-270.96105E-03
+49.03000E-03,+195.97987E-03,-259.65452E-03
+49.08000E-03,+82.91455E-03,-259.65452E-03
+49.13000E-03,+183.41706E-03,-259.65452E-03
+49.18000E-03,+82.91455E-03,-259.65452E-03
+49.23000E-03,+82.91455E-03,-264.93090E-03
+49.28000E-03,+82.91455E-03,-270.96105E-03
+49.33000E-03,+82.91455E-03,-259.65452E-03
+49.38000E-03,+82.91455E-03,-270.96105E-03
+49.43000E-03,+183.41706E-03,-265.68467E-03
+49.48000E-03,+82.91455E-03,-271.71482E-03
+49.53000E-03,+82.91455E-03,-264.93090E-03
+49.58000E-03,+82.91455E-03,-259.65452E-03
+49.63000E-03,+283.91957E-03,-259.65452E-03
+49.68000E-03,+82.91455E-03,-259.65452E-03
+49.73000E-03,+82.91455E-03,-259.65452E-03
+49.78000E-03,+82.91455E-03,-270.96105E-03
+49.83000E-03,+82.91455E-03,-271.71482E-03
+49.88000E-03,+82.91455E-03,-271.71482E-03
+49.93000E-03,+183.41706E-03,-271.71482E-03
